          74          26  0.752591266654204     
          74          27  0.756080903885921     
          74          28  0.759570541120353     
          74          29  0.763041764732756     
          74          30  0.766476931210463     
          74          31  0.769859170672287     
          74          32  0.773172390351359     
          74          33  0.776401278024308     
          74          34  0.779531305370460     
          74          35  0.782548731245543     
          74          36  0.785440604855148     
          74          37  0.788194768814033     
          74          38  0.790799862078133     
          74          39  0.793245322736945     
          74          40  0.795521390654777     
          74          41  0.797619109950146     
          74          42  0.799530331303432     
          74          43  0.801247714083717     
          74          44  0.802764728286522     
          74          45  0.804075656275031     
          74          46  0.805175594318156     
          74          47  0.806060453919658     
          74          48  0.806726962933350     
          74          49  0.807172666460239     
          74          50  0.807395927524284     
          74          51  0.807395927524284     
          74          52  0.807172666460239     
          74          53  0.806726962933350     
          74          54  0.806060453919658     
          74          55  0.805175594318156     
          74          56  0.804075656275031     
          74          57  0.802764728286522     
          74          58  0.801247714083716     
          74          59  0.799530331303432     
          74          60  0.797619109950146     
          74          61  0.795521390654777     
          74          62  0.793245322736945     
          74          63  0.790799862078133     
          74          64  0.788194768814032     
          74          65  0.785440604855148     
          74          66  0.782548731245543     
          74          67  0.779531305370460     
          74          68  0.776401278024307     
          74          69  0.773172390351359     
          74          70  0.769859170672287     
          74          71  0.766476931210463     
          74          72  0.763041764732756     
          74          73  0.759570541120353     
          74          74  0.756080903885921     
          74          75  0.752591266654204     
          74          76  0.749120809623960     
          74          77  0.745689476029891     
          74          78  0.742317968624024     
          74          79  0.739027746196753     
          74          80  0.735841020158544     
          74          81  0.732780751204050     
          74          82  0.729870646081156     
          74          83  0.727135154488241     
          74          84  0.724599466123683     
          74          85  0.722289507912411     
          74          86  0.720231941435012     
          74          87  0.718454160585729     
          74          88  0.716984289486329     
          74          89  0.715851180683656     
          74          90  0.715084413659354     
          74          91  0.714714293681039     
          74          92  0.714771851024888     
          74          93  0.715288840600380     
          74          94  0.716297742008658     
          74          95  0.717831760066687     
          74          96  0.719924825830161     
          74          97  0.722611598148809     
          74          98  0.725927465788512     
          74          99  0.729908550155358     
          74         100  0.734591708657533     
 
          75           1  0.712694171378863     
          75           2  0.708973341135860     
          75           3  0.705932828394622     
          75           4  0.703536046851513     
          75           5  0.701747125932860     
          75           6  0.700530908364917     
          75           7  0.699852948360110     
          75           8  0.699679510383943     
          75           9  0.699977568467630     
          75          10  0.700714806032248     
          75          11  0.701859616190932     
          75          12  0.703381102496346     
          75          13  0.705249080101379     
          75          14  0.707434077301750     
          75          15  0.709907337429904     
          75          16  0.712640821070340     
          75          17  0.715607208567191     
          75          18  0.718779902795646     
          75          19  0.722133032169505     
          75          20  0.725641453857907     
          75          21  0.729280757184990     
          75          22  0.733027267187010     
          75          23  0.736858048302145     
          75          24  0.740750908169006     
          75          25  0.744684401510579     
          75          26  0.748637834081113     
          75          27  0.752591266654204     
          75          28  0.756525519031091     
          75          29  0.760422174048958     
          75          30  0.764263581569790     
          75          31  0.768032862431100     
          75          32  0.771713912340654     
          75          33  0.775291405698062     
          75          34  0.778750799326914     
          75          35  0.782078336101921     
          75          36  0.785261048456323     
          75          37  0.788286761755604     
          75          38  0.791144097524374     
          75          39  0.793822476514077     
          75          40  0.796312121599978     
          75          41  0.798604060496717     
          75          42  0.800690128282504     
          75          43  0.802562969722865     
          75          44  0.804216041385664     
          75          45  0.805643613539933     
          75          46  0.806840771831888     
          75          47  0.807803418732313     
          75          48  0.808528274750331     
          75          49  0.809012879409412     
          75          50  0.809255591982290     
          75          51  0.809255591982290     
          75          52  0.809012879409412     
          75          53  0.808528274750331     
          75          54  0.807803418732314     
          75          55  0.806840771831888     
          75          56  0.805643613539933     
          75          57  0.804216041385664     
          75          58  0.802562969722865     
          75          59  0.800690128282504     
          75          60  0.798604060496717     
          75          61  0.796312121599978     
          75          62  0.793822476514077     
          75          63  0.791144097524374     
          75          64  0.788286761755604     
          75          65  0.785261048456323     
          75          66  0.782078336101921     
          75          67  0.778750799326914     
          75          68  0.775291405698062     
          75          69  0.771713912340654     
          75          70  0.768032862431100     
          75          71  0.764263581569790     
          75          72  0.760422174048958     
          75          73  0.756525519031090     
          75          74  0.752591266654204     
          75          75  0.748637834081113     
          75          76  0.744684401510579     
          75          77  0.740750908169006     
          75          78  0.736858048302145     
          75          79  0.733027267187010     
          75          80  0.729280757184991     
          75          81  0.725641453857907     
          75          82  0.722133032169505     
          75          83  0.718779902795646     
          75          84  0.715607208567191     
          75          85  0.712640821070340     
          75          86  0.709907337429904     
          75          87  0.707434077301750     
          75          88  0.705249080101380     
          75          89  0.703381102496346     
          75          90  0.701859616190932     
          75          91  0.700714806032248     
          75          92  0.699977568467630     
          75          93  0.699679510383943     
          75          94  0.699852948360110     
          75          95  0.700530908364917     
          75          96  0.701747125932860     
          75          97  0.703536046851513     
          75          98  0.705932828394622     
          75          99  0.708973341135860     
          75         100  0.712694171378863     
 
          76           1  0.690079011482112     
          76           2  0.687357814614824     
          76           3  0.685294459803060     
          76           4  0.683852634930441     
          76           5  0.682996722685759     
          76           6  0.682691799101145     
          76           7  0.682903632684279     
          76           8  0.683598684109233     
          76           9  0.684744106431243     
          76          10  0.686307745791411     
          76          11  0.688258142578018     
          76          12  0.690564533011870     
          76          13  0.693196851123759     
          76          14  0.696125731092863     
          76          15  0.699322509915597     
          76          16  0.702759230375141     
          76          17  0.706408644282581     
          76          18  0.710244215961331     
          76          19  0.714240125947191     
          76          20  0.718371274877150     
          76          21  0.722613287540753     
          76          22  0.726942517068585     
          76          23  0.731336049233150     
          76          24  0.735771706838190     
          76          25  0.740228054173186     
          76          26  0.744684401510579     
          76          27  0.749120809623960     
          76          28  0.753518094306268     
          76          29  0.757857830867764     
          76          30  0.762122358594346     
          76          31  0.766294785147511     
          76          32  0.770358990888067     
          76          33  0.774299633106469     
          76          34  0.778102150143424     
          76          35  0.781752765385226     
          76          36  0.785238491119047     
          76          37  0.788547132234210     
          76          38  0.791667289756298     
          76          39  0.794588364201710     
          76          40  0.797300558741119     
          76          41  0.799794882161091     
          76          42  0.802063151613915     
          76          43  0.804097995146546     
          76          44  0.805892854000356     
          76          45  0.807441984674212     
          76          46  0.808740460744251     
          76          47  0.809784174434505     
          76          48  0.810569837933400     
          76          49  0.811094984451954     
          76          50  0.811357969020346     
          76          51  0.811357969020346     
          76          52  0.811094984451954     
          76          53  0.810569837933400     
          76          54  0.809784174434505     
          76          55  0.808740460744251     
          76          56  0.807441984674212     
          76          57  0.805892854000356     
          76          58  0.804097995146546     
          76          59  0.802063151613915     
          76          60  0.799794882161091     
          76          61  0.797300558741119     
          76          62  0.794588364201710     
          76          63  0.791667289756298     
          76          64  0.788547132234210     
          76          65  0.785238491119047     
          76          66  0.781752765385226     
          76          67  0.778102150143424     
          76          68  0.774299633106469     
          76          69  0.770358990888067     
          76          70  0.766294785147511     
          76          71  0.762122358594346     
          76          72  0.757857830867764     
          76          73  0.753518094306268     
          76          74  0.749120809623960     
          76          75  0.744684401510579     
          76          76  0.740228054173186     
          76          77  0.735771706838190     
          76          78  0.731336049233150     
          76          79  0.726942517068585     
          76          80  0.722613287540753     
          76          81  0.718371274877150     
          76          82  0.714240125947190     
          76          83  0.710244215961331     
          76          84  0.706408644282581     
          76          85  0.702759230375141     
          76          86  0.699322509915597     
          76          87  0.696125731092863     
          76          88  0.693196851123759     
          76          89  0.690564533011870     
          76          90  0.688258142578018     
          76          91  0.686307745791411     
          76          92  0.684744106431243     
          76          93  0.683598684109233     
          76          94  0.682903632684280     
          76          95  0.682691799101145     
          76          96  0.682996722685759     
          76          97  0.683852634930441     
          76          98  0.685294459803060     
          76          99  0.687357814614824     
          76         100  0.690079011482112     
 
          77           1  0.666769000516292     
          77           2  0.665084446038483     
          77           3  0.664034561272794     
          77           4  0.663583310382092     
          77           5  0.663695330779468     
          77           6  0.664335932670723     
          77           7  0.665471099167944     
          77           8  0.667067486938996     
          77           9  0.669092427358443     
          77          10  0.671513928126090     
          77          11  0.674300675320026     
          77          12  0.677422035851733     
          77          13  0.680848060291505     
          77          14  0.684549486033131     
          77          15  0.688497740767467     
          77          16  0.692664946235227     
          77          17  0.697023922230037     
          77          18  0.701548190823474     
          77          19  0.706211980784532     
          77          20  0.710990232166686     
          77          21  0.715858601036406     
          77          22  0.720793464317719     
          77          23  0.725771924728146     
          77          24  0.730771815782049     
          77          25  0.735771706838190     
          77          26  0.740750908169005     
          77          27  0.745689476029891     
          77          28  0.750568217707505     
          77          29  0.755368696526875     
          77          30  0.760073236797847     
          77          31  0.764664928682188     
          77          32  0.769127632963418     
          77          33  0.773445985702224     
          77          34  0.777605402761101     
          77          35  0.781592084182636     
          77          36  0.785393018406650     
          77          37  0.788995986312208     
          77          38  0.792389565071305     
          77          39  0.795563131801833     
          77          40  0.798506867008262     
          77          41  0.801211757799244     
          77          42  0.803669600872212     
          77          43  0.805873005255799     
          77          44  0.807815394801799     
          77          45  0.809491010419149     
          77          46  0.810894912043273     
          77          47  0.812022980334958     
          77          48  0.812871918103732     
          77          49  0.813439251451596     
          77          50  0.813723330633737     
          77          51  0.813723330633737     
          77          52  0.813439251451597     
          77          53  0.812871918103733     
          77          54  0.812022980334958     
          77          55  0.810894912043273     
          77          56  0.809491010419149     
          77          57  0.807815394801799     
          77          58  0.805873005255799     
          77          59  0.803669600872212     
          77          60  0.801211757799245     
          77          61  0.798506867008261     
          77          62  0.795563131801833     
          77          63  0.792389565071305     
          77          64  0.788995986312209     
          77          65  0.785393018406650     
          77          66  0.781592084182636     
          77          67  0.777605402761101     
          77          68  0.773445985702224     
          77          69  0.769127632963418     
          77          70  0.764664928682188     
          77          71  0.760073236797847     
          77          72  0.755368696526875     
          77          73  0.750568217707505     
          77          74  0.745689476029891     
          77          75  0.740750908169005     
          77          76  0.735771706838190     
          77          77  0.730771815782049     
          77          78  0.725771924728146     
          77          79  0.720793464317719     
          77          80  0.715858601036407     
          77          81  0.710990232166686     
          77          82  0.706211980784532     
          77          83  0.701548190823473     
          77          84  0.697023922230037     
          77          85  0.692664946235227     
          77          86  0.688497740767467     
          77          87  0.684549486033131     
          77          88  0.680848060291505     
          77          89  0.677422035851733     
          77          90  0.674300675320027     
          77          91  0.671513928126090     
          77          92  0.669092427358444     
          77          93  0.667067486938996     
          77          94  0.665471099167944     
          77          95  0.664335932670723     
          77          96  0.663695330779468     
          77          97  0.663583310382092     
          77          98  0.664034561272794     
          77          99  0.665084446038483     
          77         100  0.666769000516292     
 
          78           1  0.642787609686539     
          78           2  0.642176407750236     
          78           3  0.642176028867967     
          78           4  0.642750714546304     
          78           5  0.643865357380147     
          78           6  0.645485501635394     
          78           7  0.647577344379047     
          78           8  0.650107737121843     
          78           9  0.653044187939130     
          78          10  0.656354864036371     
          78          11  0.660008594726359     
          78          12  0.663974874785825     
          78          13  0.668223868159890     
          78          14  0.672726411983381     
          78          15  0.677454020888796     
          78          16  0.682378891571338     
          78          17  0.687473907582131     
          78          18  0.692712644321441     
          78          19  0.698069374204404     
          78          20  0.703519071972463     
          78          21  0.709037420124445     
          78          22  0.714600814441889     
          78          23  0.720186369583978     
          78          24  0.725771924728146     
          78          25  0.731336049233150     
          78          26  0.736858048302145     
          78          27  0.742317968624024     
          78          28  0.747696603972059     
          78          29  0.752975500739592     
          78          30  0.758136963393318     
          78          31  0.763164059825443     
          78          32  0.768040626586779     
          78          33  0.772751273983610     
          78          34  0.777281391021931     
          78          35  0.781617150183482     
          78          36  0.785745512018722     
          78          37  0.789654229542774     
          78          38  0.793331852421071     
          78          39  0.796767730932325     
          78          40  0.799952019697190     
          78          41  0.802875681161822     
          78          42  0.805530488826358     
          78          43  0.807909030209161     
          78          44  0.810004709538462     
          78          45  0.811811750163919     
          78          46  0.813325196681378     
          78          47  0.814540916764990     
          78          48  0.815455602701666     
          78          49  0.816066772623665     
          78          50  0.816372771435979     
          78          51  0.816372771435979     
          78          52  0.816066772623665     
          78          53  0.815455602701666     
          78          54  0.814540916764990     
          78          55  0.813325196681378     
          78          56  0.811811750163919     
          78          57  0.810004709538462     
          78          58  0.807909030209160     
          78          59  0.805530488826358     
          78          60  0.802875681161821     
          78          61  0.799952019697190     
          78          62  0.796767730932325     
          78          63  0.793331852421071     
          78          64  0.789654229542774     
          78          65  0.785745512018722     
          78          66  0.781617150183481     
          78          67  0.777281391021931     
          78          68  0.772751273983609     
          78          69  0.768040626586779     
          78          70  0.763164059825443     
          78          71  0.758136963393318     
          78          72  0.752975500739592     
          78          73  0.747696603972059     
          78          74  0.742317968624024     
          78          75  0.736858048302145     
          78          76  0.731336049233150     
          78          77  0.725771924728146     
          78          78  0.720186369583978     
          78          79  0.714600814441889     
          78          80  0.709037420124445     
          78          81  0.703519071972463     
          78          82  0.698069374204404     
          78          83  0.692712644321442     
          78          84  0.687473907582131     
          78          85  0.682378891571338     
          78          86  0.677454020888796     
          78          87  0.672726411983381     
          78          88  0.668223868159890     
          78          89  0.663974874785825     
          78          90  0.660008594726359     
          78          91  0.656354864036372     
          78          92  0.653044187939129     
          78          93  0.650107737121843     
          78          94  0.647577344379047     
          78          95  0.645485501635394     
          78          96  0.643865357380147     
          78          97  0.642750714546304     
          78          98  0.642176028867967     
          78          99  0.642176407750236     
          78         100  0.642787609686539     
 
          79           1  0.618158986220605     
          79           2  0.618657546408159     
          79           3  0.619742431902946     
          79           4  0.621378161555623     
          79           5  0.623529882560242     
          79           6  0.626163372112682     
          79           7  0.629245039592231     
          79           8  0.632741929231625     
          79           9  0.636621723241484     
          79          10  0.640852745355731     
          79          11  0.645403964765230     
          79          12  0.650245000407532     
          79          13  0.655346125581254     
          79          14  0.660678272854299     
          79          15  0.666213039235779     
          79          16  0.671922691582163     
          79          17  0.677780172208853     
          79          18  0.683759104679080     
          79          19  0.689833799742677     
          79          20  0.695979261397985     
          79          21  0.702171193050859     
          79          22  0.708386003745412     
          79          23  0.714600814441889     
          79          24  0.720793464317719     
          79          25  0.726942517068585     
          79          26  0.733027267187010     
          79          27  0.739027746196753     
          79          28  0.744924728822004     
          79          29  0.750699739071138     
          79          30  0.756335056215539     
          79          31  0.761813720644756     
          79          32  0.767119539580033     
          79          33  0.772237092629000     
          79          34  0.777151737165136     
          79          35  0.781849613516339     
          79          36  0.786317649947780     
          79          37  0.790543567424978     
          79          38  0.794515884143845     
          79          39  0.798223919815250     
          79          40  0.801657799692467     
          79          41  0.804808458330671     
          79          42  0.807667643068474     
          79          43  0.810227917222310     
          79          44  0.812482662985301     
          79          45  0.814426084023059     
          79          46  0.816053207759732     
          79          47  0.817359887348388     
          79          48  0.818342803320724     
          79          49  0.818999464911882     
          79          50  0.819328211057003     
          79          51  0.819328211057003     
          79          52  0.818999464911882     
          79          53  0.818342803320724     
          79          54  0.817359887348388     
          79          55  0.816053207759732     
          79          56  0.814426084023060     
          79          57  0.812482662985301     
          79          58  0.810227917222310     
          79          59  0.807667643068474     
          79          60  0.804808458330671     
          79          61  0.801657799692467     
          79          62  0.798223919815250     
          79          63  0.794515884143845     
          79          64  0.790543567424978     
          79          65  0.786317649947780     
          79          66  0.781849613516339     
          79          67  0.777151737165136     
          79          68  0.772237092629000     
          79          69  0.767119539580033     
          79          70  0.761813720644757     
          79          71  0.756335056215539     
          79          72  0.750699739071138     
          79          73  0.744924728822004     
          79          74  0.739027746196753     
          79          75  0.733027267187010     
          79          76  0.726942517068585     
          79          77  0.720793464317719     
          79          78  0.714600814441889     
          79          79  0.708386003745412     
          79          80  0.702171193050859     
          79          81  0.695979261397985     
          79          82  0.689833799742677     
          79          83  0.683759104679080     
          79          84  0.677780172208853     
          79          85  0.671922691582163     
          79          86  0.666213039235779     
          79          87  0.660678272854299     
          79          88  0.655346125581254     
          79          89  0.650245000407532     
          79          90  0.645403964765230     
          79          91  0.640852745355730     
          79          92  0.636621723241484     
          79          93  0.632741929231625     
          79          94  0.629245039592231     
          79          95  0.626163372112682     
          79          96  0.623529882560242     
          79          97  0.621378161555623     
          79          98  0.619742431902946     
          79          99  0.618657546408159     
          79         100  0.618158986220605     
 
          80           1  0.592907929054641     
          80           2  0.594552359759046     
          80           3  0.596757990780429     
          80           4  0.599489617213591     
          80           5  0.602712639193303     
          80           6  0.606393064663843     
          80           7  0.610497512646747     
          80           8  0.614993216972314     
          80           9  0.619848030441014     
          80          10  0.625030429381589     
          80          11  0.630509518573240     
          80          12  0.636255036499947     
          80          13  0.642237360905606     
          80          14  0.648427514619276     
          80          15  0.654797171620534     
          80          16  0.661318663315532     
          80          17  0.667964984995062     
          80          18  0.674709802446546     
          80          19  0.681527458692603     
          80          20  0.688392980829470     
          80          21  0.695282086939280     
          80          22  0.702171193050858     
          80          23  0.709037420124445     
          80          24  0.715858601036406     
          80          25  0.722613287540753     
          80          26  0.729280757184990     
          80          27  0.735841020158544     
          80          28  0.742274826052767     
          80          29  0.748563670512245     
          80          30  0.754689801757893     
          80          31  0.760636226963080     
          80          32  0.766386718464776     
          80          33  0.771925819792510     
          80          34  0.777238851498662     
          80          35  0.782311916774442     
          80          36  0.787131906836655     
          80          37  0.791686506071174     
          80          38  0.795964196919820     
          80          39  0.799954264498175     
          80          40  0.803646800932636     
          80          41  0.807032709405862     
          80          42  0.810103707900553     
          80          43  0.812852332632352     
          80          44  0.815271941163461     
          80          45  0.817356715189413     
          80          46  0.819101662992262     
          80          47  0.820502621554288     
          80          48  0.821556258327162     
          80          49  0.822260072652350     
          80          50  0.822612396829368     
          80          51  0.822612396829368     
          80          52  0.822260072652350     
          80          53  0.821556258327163     
          80          54  0.820502621554288     
          80          55  0.819101662992262     
          80          56  0.817356715189413     
          80          57  0.815271941163461     
          80          58  0.812852332632352     
          80          59  0.810103707900553     
          80          60  0.807032709405861     
          80          61  0.803646800932636     
          80          62  0.799954264498174     
          80          63  0.795964196919820     
          80          64  0.791686506071174     
          80          65  0.787131906836655     
          80          66  0.782311916774442     
          80          67  0.777238851498662     
          80          68  0.771925819792509     
          80          69  0.766386718464776     
          80          70  0.760636226963079     
          80          71  0.754689801757893     
          80          72  0.748563670512245     
          80          73  0.742274826052767     
          80          74  0.735841020158544     
          80          75  0.729280757184990     
          80          76  0.722613287540753     
          80          77  0.715858601036406     
          80          78  0.709037420124445     
          80          79  0.702171193050859     
          80          80  0.695282086939280     
          80          81  0.688392980829470     
          80          82  0.681527458692603     
          80          83  0.674709802446546     
          80          84  0.667964984995062     
          80          85  0.661318663315532     
          80          86  0.654797171620533     
          80          87  0.648427514619276     
          80          88  0.642237360905606     
          80          89  0.636255036499948     
          80          90  0.630509518573239     
          80          91  0.625030429381589     
          80          92  0.619848030441014     
          80          93  0.614993216972314     
          80          94  0.610497512646747     
          80          95  0.606393064663843     
          80          96  0.602712639193303     
          80          97  0.599489617213591     
          80          98  0.596757990780429     
          80          99  0.594552359759046     
          80         100  0.592907929054641     
 
          81           1  0.567059863862771     
          81           2  0.569885972793144     
          81           3  0.573247554246512     
          81           4  0.577109677325577     
          81           5  0.581437992336292     
          81           6  0.586198734703583     
          81           7  0.591358729359730     
          81           8  0.596885395571183     
          81           9  0.602746752170168     
          81          10  0.608911423158054     
          81          11  0.615348643648054     
          81          12  0.622028266115453     
          81          13  0.628920766924165     
          81          14  0.635997253099059     
          81          15  0.643229469314111     
          81          16  0.650589805067105     
          81          17  0.658051302012218     
          81          18  0.665587661422503     
          81          19  0.673173251754943     
          81          20  0.680783116291398     
          81          21  0.688392980829470     
          81          22  0.695979261397985     
          81          23  0.703519071972463     
          81          24  0.710990232166686     
          81          25  0.718371274877150     
          81          26  0.725641453857907     
          81          27  0.732780751204050     
          81          28  0.739769884722786     
          81          29  0.746590315171813     
          81          30  0.753224253345458     
          81          31  0.759654666989753     
          81          32  0.765865287528450     
          81          33  0.771840616582671     
          81          34  0.777565932267727     
          81          35  0.783027295251371     
          81          36  0.788211554558572     
          81          37  0.793106353108670     
          81          38  0.797700132971590     
          81          39  0.801982140330567     
          81          40  0.805942430139679     
          81          41  0.809571870465285     
          81          42  0.812862146501276     
          81          43  0.815805764248883     
          81          44  0.818396053852618     
          81          45  0.820627172584746     
          81          46  0.822494107471522     
          81          47  0.823992677555270     
          81          48  0.825119535787236     
          81          49  0.825872170546949     
          81          50  0.826248906784718     
          81          51  0.826248906784718     
          81          52  0.825872170546949     
          81          53  0.825119535787236     
          81          54  0.823992677555270     
          81          55  0.822494107471522     
          81          56  0.820627172584746     
          81          57  0.818396053852618     
          81          58  0.815805764248883     
          81          59  0.812862146501276     
          81          60  0.809571870465285     
          81          61  0.805942430139678     
          81          62  0.801982140330567     
          81          63  0.797700132971590     
          81          64  0.793106353108670     
          81          65  0.788211554558572     
          81          66  0.783027295251371     
          81          67  0.777565932267727     
          81          68  0.771840616582671     
          81          69  0.765865287528450     
          81          70  0.759654666989753     
          81          71  0.753224253345458     
          81          72  0.746590315171814     
          81          73  0.739769884722786     
          81          74  0.732780751204050     
          81          75  0.725641453857907     
          81          76  0.718371274877150     
          81          77  0.710990232166686     
          81          78  0.703519071972463     
          81          79  0.695979261397985     
          81          80  0.688392980829471     
          81          81  0.680783116291398     
          81          82  0.673173251754944     
          81          83  0.665587661422503     
          81          84  0.658051302012218     
          81          85  0.650589805067105     
          81          86  0.643229469314111     
          81          87  0.635997253099059     
          81          88  0.628920766924166     
          81          89  0.622028266115453     
          81          90  0.615348643648054     
          81          91  0.608911423158053     
          81          92  0.602746752170168     
          81          93  0.596885395571183     
          81          94  0.591358729359730     
          81          95  0.586198734703583     
          81          96  0.581437992336292     
          81          97  0.577109677325577     
          81          98  0.573247554246512     
          81          99  0.569885972793145     
          81         100  0.567059863862771     
 
          82           1  0.540640817455598     
          82           2  0.544684113304431     
          82           3  0.549236576087259     
          82           4  0.554263545506454     
          82           5  0.559730918123429     
          82           6  0.565605152455369     
          82           7  0.571853274518488     
          82           8  0.578442883783778     
          82           9  0.585342159511855     
          82          10  0.592519867434011     
          82          11  0.599945366747249     
          82          12  0.607588617391597     
          82          13  0.615420187578665     
          82          14  0.623411261540971     
          82          15  0.631533647472199     
          82          16  0.639759785629174     
          82          17  0.648062756566976     
          82          18  0.656416289479238     
          82          19  0.664794770616356     
          82          20  0.673173251754943     
          82          21  0.681527458692603     
          82          22  0.689833799742677     
          82          23  0.698069374204404     
          82          24  0.706211980784531     
          82          25  0.714240125947190     
          82          26  0.722133032169505     
          82          27  0.729870646081156     
          82          28  0.737433646466825     
          82          29  0.744803452111195     
          82          30  0.751962229466913     
          82          31  0.758892900126674     
          82          32  0.765579148081350     
          82          33  0.772005426746847     
          82          34  0.778156965743148     
          82          35  0.784019777409775     
          82          36  0.789580663042703     
          82          37  0.794827218838536     
          82          38  0.799747841532568     
          82          39  0.804331733718154     
          82          40  0.808568908835620     
          82          41  0.812450195819775     
          82          42  0.815967243395884     
          82          43  0.819112524014831     
          82          44  0.821879337418969     
          82          45  0.824261813831053     
          82          46  0.826254916759457     
          82          47  0.827854445413707     
          82          48  0.829057036725253     
          82          49  0.829860166969190     
          82          50  0.830262152983544     
          82          51  0.830262152983544     
          82          52  0.829860166969190     
          82          53  0.829057036725253     
          82          54  0.827854445413707     
          82          55  0.826254916759457     
          82          56  0.824261813831053     
          82          57  0.821879337418969     
          82          58  0.819112524014831     
          82          59  0.815967243395884     
          82          60  0.812450195819774     
          82          61  0.808568908835621     
          82          62  0.804331733718154     
          82          63  0.799747841532568     
          82          64  0.794827218838536     
          82          65  0.789580663042703     
          82          66  0.784019777409775     
          82          67  0.778156965743148     
          82          68  0.772005426746847     
          82          69  0.765579148081350     
          82          70  0.758892900126674     
          82          71  0.751962229466914     
          82          72  0.744803452111195     
          82          73  0.737433646466825     
          82          74  0.729870646081156     
          82          75  0.722133032169505     
          82          76  0.714240125947190     
          82          77  0.706211980784532     
          82          78  0.698069374204404     
          82          79  0.689833799742677     
          82          80  0.681527458692603     
          82          81  0.673173251754944     
          82          82  0.664794770616356     
          82          83  0.656416289479238     
          82          84  0.648062756566976     
          82          85  0.639759785629174     
          82          86  0.631533647472199     
          82          87  0.623411261540971     
          82          88  0.615420187578665     
          82          89  0.607588617391597     
          82          90  0.599945366747249     
          82          91  0.592519867434012     
          82          92  0.585342159511855     
          82          93  0.578442883783778     
          82          94  0.571853274518488     
          82          95  0.565605152455369     
          82          96  0.559730918123429     
          82          97  0.554263545506454     
          82          98  0.549236576087259     
          82          99  0.544684113304431     
          82         100  0.540640817455598     
 
          83           1  0.513677391573407     
          83           2  0.518973086881895     
          83           3  0.524751091291983     
          83           4  0.530977010490069     
          83           5  0.537616982196288     
          83           6  0.544637682476838     
          83           7  0.552006332476102     
          83           8  0.559690705534786     
          83           9  0.567659134660828     
          83          10  0.575880520320421     
          83          11  0.584324338517032     
          83          12  0.592960649126881     
          83          13  0.601760104459949     
          83          14  0.610693958016144     
          83          15  0.619734073406878     
          83          16  0.628852933412910     
          83          17  0.638023649149917     
          83          18  0.647219969313914     
          83          19  0.656416289479238     
          83          20  0.665587661422503     
          83          21  0.674709802446546     
          83          22  0.683759104679080     
          83          23  0.692712644321441     
          83          24  0.701548190823473     
          83          25  0.710244215961330     
          83          26  0.718779902795645     
          83          27  0.727135154488240     
          83          28  0.735290602956275     
          83          29  0.743227617343452     
          83          30  0.750928312288657     
          83          31  0.758375555973113     
          83          32  0.765552977927959     
          83          33  0.772444976584843     
          83          34  0.779036726552954     
          83          35  0.785314185606674     
          83          36  0.791264101368805     
          83          37  0.796874017675152     
          83          38  0.802132280607012     
          83          39  0.807028044178945     
          83          40  0.811551275670017     
          83          41  0.815692760587504     
          83          42  0.819444107252899     
          83          43  0.822797751000877     
